data_set_value_component_environment_variable_time,data_set_value_component_membrane_variable_V,data_set_value_component_membrane_variable_R,data_set_value_component_membrane_variable_T,data_set_value_component_membrane_variable_F,data_set_value_component_membrane_variable_Cm,data_set_value_component_membrane_variable_i_Stim,data_set_value_component_membrane_variable_stim_start,data_set_value_component_membrane_variable_stim_end,data_set_value_component_membrane_variable_stim_period,data_set_value_component_membrane_variable_stim_duration,data_set_value_component_membrane_variable_stim_amplitude,data_set_value_component_reversal_potentials_variable_E_Na,data_set_value_component_reversal_potentials_variable_E_K,data_set_value_component_reversal_potentials_variable_E_Ca,data_set_value_component_reversal_potentials_variable_E_mh,data_set_value_component_time_independent_potassium_current_variable_i_K1,data_set_value_component_time_independent_potassium_current_variable_K_mk1,data_set_value_component_time_independent_potassium_current_variable_g_K1,data_set_value_component_time_dependent_potassium_current_variable_i_K,data_set_value_component_time_dependent_potassium_current_variable_I_K,data_set_value_component_time_dependent_potassium_current_variable_i_K_max,data_set_value_component_time_dependent_potassium_current_x_gate_variable_x,data_set_value_component_time_dependent_potassium_current_x_gate_variable_E0xa,data_set_value_component_time_dependent_potassium_current_x_gate_variable_E0xb,data_set_value_component_time_dependent_potassium_current_x_gate_variable_alpha_x,data_set_value_component_time_dependent_potassium_current_x_gate_variable_beta_x,data_set_value_component_potassium_background_current_variable_i_b_K,data_set_value_component_potassium_background_current_variable_g_bk,data_set_value_component_fast_sodium_current_variable_i_Na,data_set_value_component_fast_sodium_current_variable_g_Na,data_set_value_component_fast_sodium_current_m_gate_variable_m,data_set_value_component_fast_sodium_current_m_gate_variable_alpha_m,data_set_value_component_fast_sodium_current_m_gate_variable_beta_m,data_set_value_component_fast_sodium_current_m_gate_variable_delta_m,data_set_value_component_fast_sodium_current_m_gate_variable_E0_m,data_set_value_component_fast_sodium_current_h_gate_variable_h,data_set_value_component_fast_sodium_current_h_gate_variable_alpha_h,data_set_value_component_fast_sodium_current_h_gate_variable_beta_h,data_set_value_component_fast_sodium_current_h_gate_variable_shift_h,data_set_value_component_sodium_background_current_variable_i_b_Na,data_set_value_component_sodium_background_current_variable_g_bna,data_set_value_component_L_type_Ca_channel_variable_i_Ca_L_Ca,data_set_value_component_L_type_Ca_channel_variable_i_Ca_L_K,data_set_value_component_L_type_Ca_channel_variable_i_Ca_L_Na,data_set_value_component_L_type_Ca_channel_variable_i_Ca_L,data_set_value_component_L_type_Ca_channel_variable_P_Ca_L,data_set_value_component_L_type_Ca_channel_variable_P_CaK,data_set_value_component_L_type_Ca_channel_variable_P_CaNa,data_set_value_component_L_type_Ca_channel_d_gate_variable_d,data_set_value_component_L_type_Ca_channel_d_gate_variable_alpha_d,data_set_value_component_L_type_Ca_channel_d_gate_variable_beta_d,data_set_value_component_L_type_Ca_channel_d_gate_variable_E0_d,data_set_value_component_L_type_Ca_channel_d_gate_variable_speed_d,data_set_value_component_L_type_Ca_channel_f_gate_variable_f,data_set_value_component_L_type_Ca_channel_f_gate_variable_alpha_f,data_set_value_component_L_type_Ca_channel_f_gate_variable_beta_f,data_set_value_component_L_type_Ca_channel_f_gate_variable_speed_f,data_set_value_component_L_type_Ca_channel_f_gate_variable_delta_f,data_set_value_component_L_type_Ca_channel_f_gate_variable_E0_f,data_set_value_component_calcium_background_current_variable_i_b_Ca,data_set_value_component_calcium_background_current_variable_g_bca,data_set_value_component_transient_outward_current_variable_i_to,data_set_value_component_transient_outward_current_variable_g_to,data_set_value_component_transient_outward_current_variable_g_tos,data_set_value_component_transient_outward_current_s_gate_variable_s,data_set_value_component_transient_outward_current_s_gate_variable_alpha_s,data_set_value_component_transient_outward_current_s_gate_variable_beta_s,data_set_value_component_transient_outward_current_r_gate_variable_r,data_set_value_component_sodium_potassium_pump_variable_i_NaK,data_set_value_component_sodium_potassium_pump_variable_i_NaK_max,data_set_value_component_sodium_potassium_pump_variable_K_mK,data_set_value_component_sodium_potassium_pump_variable_K_mNa,data_set_value_component_sodium_calcium_exchanger_variable_i_NaCa,data_set_value_component_sodium_calcium_exchanger_variable_k_NaCa,data_set_value_component_sodium_calcium_exchanger_variable_n_NaCa,data_set_value_component_sodium_calcium_exchanger_variable_d_NaCa,data_set_value_component_sodium_calcium_exchanger_variable_gamma,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_i_up,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_K_1,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_K_2,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_K_cyca,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_K_xcs,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_K_srca,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_alpha_up,data_set_value_component_sarcoplasmic_reticulum_calcium_pump_variable_beta_up,data_set_value_component_calcium_translocation_variable_i_trans,data_set_value_component_calcium_release_variable_i_rel,data_set_value_component_calcium_release_variable_VoltDep,data_set_value_component_calcium_release_variable_RegBindSite,data_set_value_component_calcium_release_variable_ActRate,data_set_value_component_calcium_release_variable_InactRate,data_set_value_component_calcium_release_variable_K_leak_rate,data_set_value_component_calcium_release_variable_K_m_Ca,data_set_value_component_calcium_release_variable_K_m_rel,data_set_value_component_calcium_release_variable_PrecFrac,data_set_value_component_calcium_release_variable_ActFrac,data_set_value_component_calcium_release_variable_ProdFrac,data_set_value_component_extracellular_sodium_concentration_variable_Na_o,data_set_value_component_intracellular_sodium_concentration_variable_Na_i,data_set_value_component_extracellular_calcium_concentration_variable_Ca_o,data_set_value_component_extracellular_potassium_concentration_variable_K_o,data_set_value_component_intracellular_potassium_concentration_variable_K_i,data_set_value_component_intracellular_calcium_concentration_variable_Ca_i,data_set_value_component_intracellular_calcium_concentration_variable_Ca_up,data_set_value_component_intracellular_calcium_concentration_variable_Ca_rel,data_set_value_component_intracellular_calcium_concentration_variable_Ca_Calmod,data_set_value_component_intracellular_calcium_concentration_variable_Ca_Trop,data_set_value_component_intracellular_calcium_concentration_variable_Calmod,data_set_value_component_intracellular_calcium_concentration_variable_Trop,data_set_value_component_intracellular_calcium_concentration_variable_alpha_Calmod,data_set_value_component_intracellular_calcium_concentration_variable_beta_Calmod,data_set_value_component_intracellular_calcium_concentration_variable_alpha_Trop,data_set_value_component_intracellular_calcium_concentration_variable_beta_Trop,data_set_value_component_intracellular_calcium_concentration_variable_radius,data_set_value_component_intracellular_calcium_concentration_variable_length,data_set_value_component_intracellular_calcium_concentration_variable_V_i,data_set_value_component_intracellular_calcium_concentration_variable_V_Cell,data_set_value_component_intracellular_calcium_concentration_variable_V_i_ratio,data_set_value_component_intracellular_calcium_concentration_variable_V_rel_ratio,data_set_value_component_intracellular_calcium_concentration_variable_V_e_ratio,data_set_value_component_intracellular_calcium_concentration_variable_V_up_ratio
0.0,-93.7400119196694,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.16473214359735,-94.32078450308029,159.0406310298342,47.317307727061646,0.11106677133416352,10.0,1.0,0.00019695605854309567,0.02098432514465429,1.0,0.00938586574433011,-43.7400119196694,-73.7400119196694,0.012456896996544033,5.398540566656502,0.00034846355004653444,0.0006,-1.0352401975752127e-06,2.5,0.00143405969732302,54.316433319439916,37821.66963672082,1e-05,-52.7400119196694,0.995414125415674,208.14475257793487,0.9589663183365684,0.0,-0.10314284643796004,0.0006,-2.0643335228588266e-07,4.558012048922471e-12,-3.6233950052606426e-08,-2.426627443264402e-07,0.25,0.002,0.01,1.91821833548952e-08,1.721395773448634e-05,897.3895484211492,-74.7400119196694,3.0,0.999999956287155,373.3751963845674,1.6322267127754277e-05,0.5,0.0001,-59.7400119196694,-0.0631951607373759,0.00025,4.647536863542183e-11,0.005,0.0,0.997644968939185,8.189645649586314,0.0009386927199315779,1.60424507876553e-08,0.08847537367245267,0.7,1.0,40.0,-0.03375223428511477,0.0005,3.0,0.0,0.5,0.001948806478573948,0.00023999999999999998,0.0005758869614584646,0.0003,0.4,0.5,0.4,0.03,0.10074830958615166,0.01651238298238515,2.2562959564395365e-05,0.0006897593345039782,0.3448796672519891,60.34487966725199,0.0,0.0005,250.0,0.4743801550281539,0.00267040300939318,0.522949441962453,140.0,7.50547214142684,2.0,4.0,136.604284305878,1.34858164771406e-05,0.59333810408885,0.591323137897127,0.000524570960945961,0.00033477224086766,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.1,-93.73599077600993,8314.472,310.0,96485.3415,9.5e-05,-6.0,0.1,100.0,1.0,0.002,-6.0,78.17816398482636,-94.32158605147323,158.94893296658998,47.320975542233,0.11197569030871002,10.0,1.0,0.00013594744380748548,0.021157309359911582,1.0,0.006425554473626773,-43.73599077600993,-73.73599077600993,0.01246081714641632,5.398063214098693,0.00035135716527798304,0.0006,-1.03695011408049e-06,2.5,0.0014348520028096595,54.33424865741702,37813.153759021865,1e-05,-52.73599077600993,0.9954099805717651,208.04015637339972,0.9593518250035098,0.0,-0.10314849285650177,0.0006,-2.066352085720247e-07,4.600775361441547e-12,-3.6269426172400655e-08,-2.429000339690639e-07,0.25,0.002,0.01,1.9201477271220662e-08,1.7230344312388645e-05,897.3414722761307,-74.73599077600993,3.0,0.999999956240067,373.3500643510758,1.633868391803609e-05,0.5,0.0001,-59.73599077600993,-0.06317123093564997,0.00025,4.695797924908797e-11,0.005,0.0,0.9988979144628175,8.187708717399117,0.0009391646523852868,1.6055385016355697e-08,0.08843792257131089,0.7,1.0,40.0,-0.034583600468427664,0.0005,3.0,0.0,0.5,0.0020216051162422377,0.00023999999999999998,0.0005758252523466982,0.0003,0.4,0.5,0.4,0.03,0.10667769599701504,0.019473774232972186,2.25702190441325e-05,0.0006990423958858239,0.3495211979429119,60.34952119794291,0.0,0.0005,250.0,0.5078808926531304,0.0029045547940935073,0.48921455255277607,140.0,7.5016992930000574,2.0,4.0,136.60838318917132,1.3578718247922117e-05,0.592693892078234,0.5905603381582937,0.0005281078042867626,0.00033706634436186955,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.2,-93.73225253641586,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.19102442791204,-94.32237633369547,158.86103926747217,47.32447012924886,0.1128289658643482,10.0,1.0,0.0001002785419773609,0.021319753176429805,1.0,0.004703550793834917,-43.73225253641586,-73.73225253641586,0.012464462562647471,5.397619477201153,0.00035407427836777,0.0006,-1.0385428714605418e-06,2.5,0.001435588953288601,54.35081561121836,37805.23872832338,1e-05,-52.73225253641586,0.995406122813264,207.94296608898978,0.9597103486195444,0.0,-0.10315396617859673,0.0006,-2.06823045044452e-07,4.640966380827031e-12,-3.630243916956154e-08,-2.431208432476327e-07,0.25,0.002,0.01,1.921943162536675e-08,1.7245591973153675e-05,897.2967785407309,-74.73225253641586,3.0,0.9999999561962314,373.3267004600415,1.6353960529168306e-05,0.5,0.0001,-59.73225253641586,-0.063148322950972,0.00025,4.738273790903783e-11,0.005,0.0,0.9994494826257345,8.185908467287017,0.0009396035952476273,1.6067420943270424e-08,0.08840207673177103,0.7,1.0,40.0,-0.03538523840865255,0.0005,3.0,0.0,0.5,0.0020952887525895626,0.00023999999999999998,0.0005757043558805795,0.0003,0.4,0.5,0.4,0.03,0.11258028251360241,0.022339795332268243,2.2576969884450705e-05,0.0007080559557383235,0.35402797786916174,60.35402797786916,0.0,0.0005,250.0,0.5369142038531738,0.0031161880583123786,0.45996960808851384,140.0,7.498088720928563,2.0,4.0,136.6124245809818,1.3668366367699492e-05,0.5918166229703334,0.5895650173200614,0.0005315346295286189,0.00033928234578915257,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.30000000000000004,-93.72881026383236,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.2033384206384,-94.32315584686242,158.77855035232542,47.32779916654571,0.1136242691905481,10.0,1.0,7.947303283058928e-05,0.021471212284296826,1.0,0.0037013761392836043,-43.72881026383236,-73.72881026383236,0.012467820268794392,5.397210899421597,0.00035660734981803727,0.0006,-1.0400124952943328e-06,2.5,0.0014362678882942374,54.3660751728627,37797.95181822472,1e-05,-52.72881026383236,0.9954025655805748,207.8535107895778,0.9600406053413126,0.0,-0.10315928921068244,0.0006,-2.0699616886973553e-07,4.678454542559088e-12,-3.6332867421040476e-08,-2.4332435783623345e-07,0.25,0.002,0.01,1.9235980074509393e-08,1.7259644327962226e-05,897.2556233811137,-74.72881026383236,3.0,0.9999999561558015,373.30518635447874,1.63680402794748e-05,0.5,0.0001,-59.72881026383236,-0.06312684015403944,0.00025,4.776629752848555e-11,0.005,0.0,0.9996928248479582,8.184251098132105,0.0009400079671842788,1.607851594119566e-08,0.08836776507486782,0.7,1.0,40.0,-0.036143824806047865,0.0005,3.0,0.0,0.5,0.0021685695206479917,0.00023999999999999998,0.0005755247291392289,0.0003,0.4,0.5,0.4,0.03,0.11835262464293117,0.02506341470472036,2.258318802734928e-05,0.0007166194831357883,0.35830974156789414,60.35830974156789,0.0,0.0005,250.0,0.5620315051294911,0.0033065822701354697,0.4346619126003734,140.0,7.494633193500483,2.0,4.0,136.61641101848932,1.3753040139924164e-05,0.5907153708304366,0.588348318337578,0.0005347836271445226,0.00034137739184676247,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.4,-93.72568521242641,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.21513899749044,-94.32392522763071,158.70269337240717,47.33097275447341,0.11435775457265747,10.0,1.0,6.737315425732837e-05,0.02161095477118603,1.0,0.0031175464004559975,-43.72568521242641,-73.72568521242641,0.012470869300925062,5.39683999654773,0.00035894400912257817,0.0006,-1.0413495946157284e-06,2.5,0.0014368845320930671,54.37993203447124,37791.33764661272,1e-05,-52.72568521242641,0.995399331296309,207.77233253273374,0.9603405257670163,0.0,-0.1031644945259501,0.0006,-2.0715347361290052e-07,4.713035958449292e-12,-3.636051669135721e-08,-2.435092772682993e-07,0.25,0.002,0.01,1.925101674691997e-08,1.727241157815382e-05,897.2182608962681,-74.72568521242641,3.0,0.9999999561190335,373.28565487230475,1.6380833013700623e-05,0.5,0.0001,-59.72568521242641,-0.0631070946462084,0.00025,4.811463325226023e-11,0.005,0.0,0.9998007607464852,8.182746753734929,0.0009403752250995653,1.6088599980992866e-08,0.08833489415331908,0.7,1.0,40.0,-0.036848903097041204,0.0005,3.0,0.0,0.5,0.002240351147714392,0.00023999999999999998,0.0005752880506998477,0.0003,0.4,0.5,0.4,0.03,0.1239089661712045,0.02760747623619092,2.2588834623035616e-05,0.0007245846359405292,0.3622923179702646,60.362292317970265,0.0,0.0005,250.0,0.5837250274553157,0.0034768866689626667,0.4127980858757216,140.0,7.491323234077287,2.0,4.0,136.6203457528855,1.3831369222435373e-05,0.5894028394892182,0.5869246601657941,0.0005378005262016962,0.00034331730368539394,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.5,-93.72289842179504,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.22646541377992,-94.32468521840006,158.63435350665,47.33400285060909,0.11502563674091044,10.0,1.0,6.0387293449443235e-05,0.02173826022270394,1.0,0.0027779266984012526,-43.72289842179504,-73.72289842179504,0.012473588906123703,5.396509258954606,0.00036107207796301564,0.0006,-1.042544884885341e-06,2.5,0.0014374346514331139,54.392291847398376,37785.44038022997,1e-05,-52.72289842179504,0.9953964424767565,207.69996788881483,0.9606080612993446,0.0,-0.10316961830134497,0.0006,-2.072938626122732e-07,4.744509489830484e-12,-3.6385194475008454e-08,-2.436743125777918e-07,0.25,0.002,0.01,1.9264436708923064e-08,1.7283804820287614e-05,897.1849426199111,-74.72289842179504,3.0,0.9999999560861846,373.26823751038046,1.6392249474402208e-05,0.5,0.0001,-59.72289842179504,-0.06308931298211126,0.00025,4.842927583539659e-11,0.005,0.0,0.9998482711931198,8.181405475322572,0.0009407028514307833,1.609760311790886e-08,0.08830335336975004,0.7,1.0,40.0,-0.037492714992529666,0.0005,3.0,0.0,0.5,0.002309727384095449,0.00023999999999999998,0.0005749970149322999,0.0003,0.4,0.5,0.4,0.03,0.12918063950475012,0.029944195252006266,2.259387121266767e-05,0.0007318351953674345,0.36591759768371723,60.36591759768372,0.0,0.0005,250.0,0.6024333976976792,0.0036281941690160706,0.3939384081333047,140.0,7.488147647483161,2.0,4.0,136.62423257660788,1.3902318137514584e-05,0.5878945699782724,0.5853109571881774,0.0005405439154964982,0.0003450761867498152,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.6000000000000001,-93.72046545776071,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.23736128927472,-94.32543663405835,158.57409720129735,47.33690270914851,0.11562517398950957,10.0,1.0,5.639650185037765e-05,0.021852606240082447,1.0,0.0025807677688775704,-43.72046545776071,-73.72046545776071,0.012475963681708916,5.396220527643069,0.0003629827057785832,0.0006,-1.043591414473119e-06,2.5,0.0014379150967909447,54.40308457949173,37780.292616340885,1e-05,-52.72046545776071,0.9953939161755164,207.63681167387602,0.9608416899247667,0.0,-0.10317469604822124,0.0006,-2.0741651561914236e-07,4.772724894571334e-12,-3.6406756815877035e-08,-2.438184997101248e-07,0.25,0.002,0.01,1.9276161455046297e-08,1.7293757637076623e-05,897.1558546429036,-74.72046545776071,3.0,0.9999999560574512,373.25303155463337,1.6402222942313302e-05,0.5,0.0001,-59.72046545776071,-0.06307364066476451,0.00025,4.871034621126645e-11,0.005,0.0,0.9998688820037365,8.180234672912121,0.0009409889738042639,1.6105472710265306e-08,0.0882730201563262,0.7,1.0,40.0,-0.03807008982133866,0.0005,3.0,0.0,0.5,0.0023759849902419464,0.00023999999999999998,0.0005746551340479284,0.0003,0.4,0.5,0.4,0.03,0.1341157703892537,0.03205483562528019,2.259826924674867e-05,0.0007382874445266943,0.3691437222633472,60.369143722263345,0.0,0.0005,250.0,0.6185473259896983,0.0037616001639616116,0.37769107384634004,140.0,7.485094041945968,2.0,4.0,136.6280756533216,1.3965176731398156e-05,0.5862081554855433,0.5835258400777582,0.0005429847358760061,0.0003466361738992444,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.7000000000000001,-93.71839401330634,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.24787288773678,-94.32618033130697,158.52219910792044,47.33968636235819,0.11615511254785613,10.0,1.0,5.4143407247842647e-05,0.021953752820749628,1.0,0.0024662483762989676,-43.71839401330634,-73.71839401330634,0.012477985927053395,5.395974709834159,0.00036467179080038075,0.0006,-1.0444855931944227e-06,2.5,0.0014383242788673961,54.41227520500125,37775.91032297381,1e-05,-52.71839401330634,0.9953917613408885,207.58305511852558,0.9610406479101775,0.0,-0.10317976014062587,0.0006,-2.07521011372983e-07,4.7976051645360936e-12,-3.642512982870513e-08,-2.439413435965236e-07,0.25,0.002,0.01,1.9286150630295424e-08,1.7302236045048184e-05,897.1310889310782,-74.71839401330634,3.0,0.9999999560329365,373.2400850859695,1.641071921271789e-05,0.5,0.0001,-59.71839401330634,-0.06306014828030669,0.00025,4.895783983131219e-11,0.005,0.0,0.9998779206344081,8.179237974710638,0.0009412326491998749,1.611218148645932e-08,0.08824376476597115,0.7,1.0,40.0,-0.0385782918490378,0.0005,3.0,0.0,0.5,0.002438601843878608,0.00023999999999999998,0.0005742665473466435,0.0003,0.4,0.5,0.4,0.03,0.13867894322360796,0.03392921130612022,2.2602014441819395e-05,0.0007438896334208244,0.37194481671041224,60.37194481671041,0.0,0.0005,250.0,0.6324139334129768,0.003878236442194209,0.363707830144829,140.0,7.48214931147186,2.0,4.0,136.63187936106755,1.4019543910782867e-05,0.5843625143160862,0.581588935451614,0.0005451058274424814,0.00034798705179574924,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.8,-93.71668307187285,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.25804755944621,-94.32691718105762,158.47867270150127,47.34236815195703,0.11661583741915295,10.0,1.0,5.289585056938251e-05,0.022041771063737364,1.0,0.002399800379761933,-43.71668307187285,-73.71668307187285,0.012479656469644728,5.3957716799534525,0.000366140465510864,0.0006,-1.0452275658827798e-06,2.5,0.0014386623383775326,54.41986746020194,37772.29108363222,1e-05,-52.71668307187285,0.9953899778810458,207.5386645593112,0.9612050113722533,0.0,-0.10318483837879143,0.0006,-2.0760737205142412e-07,4.8191546039416585e-12,-3.6440317501656136e-08,-2.440428703984763e-07,0.25,0.002,0.01,1.929440628184495e-08,1.7309242040968512e-05,897.1106333222888,-74.71668307187285,3.0,0.999999956012641,373.229391750909,1.6417740156722562e-05,0.5,0.0001,-59.71668307187285,-0.06304883894334352,0.00025,4.9172134185026946e-11,0.005,0.0,0.9998818546226509,8.17841482806619,0.000941433964226029,1.6117730422350628e-08,0.08821545460215477,0.7,1.0,40.0,-0.0390168185892317,0.0005,3.0,0.0,0.5,0.002497239816230664,0.00023999999999999998,0.000573835837873629,0.0003,0.4,0.5,0.4,0.03,0.14285021542607135,0.03556494802080237,2.260510831139085e-05,0.0007486204340393041,0.37431021701965206,60.374310217019655,0.0,0.0005,250.0,0.6443404997385913,0.00397928537088958,0.35168021489051915,140.0,7.47930007141414,2.0,4.0,136.63564815109407,1.4065304275644137e-05,0.5823772233249369,0.5795202190164155,0.0005469009798797534,0.00034912567333057466,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
0.9,-93.71532323490511,8314.472,310.0,96485.3415,9.5e-05,0.0,0.1,100.0,1.0,0.002,-6.0,78.26793230801549,-94.32764804317038,158.44330897554562,47.34496229856476,0.11700930487704371,10.0,1.0,5.2224699709458485e-05,0.0221170304353663,1.0,0.002361288956131671,-43.715323234905114,-73.71532323490511,0.012480984351606661,5.3956103186882665,0.00036739488495916243,0.0006,-1.0458210845583745e-06,2.5,0.0014389310830231225,54.4259024196425,37769.41480031415,1e-05,-52.715323234905114,0.9953885569172829,207.50339021381825,0.9613356656390486,0.0,-0.10318995332575236,0.0006,-2.0767604771453407e-07,4.837456082921298e-12,-3.64523989618079e-08,-2.4412360922025907e-07,0.25,0.002,0.01,1.9300971375252516e-08,1.731481234438865e-05,897.0943754427942,-74.71532323490511,3.0,0.9999999559964659,373.2208928087387,1.6423322466212314e-05,0.5,0.0001,-59.715323234905114,-0.06303965805261268,0.00025,4.935420778955409e-11,0.005,0.0,0.9998835558315945,8.177760659475982,0.0009415939978492699,1.6122147854292874e-08,0.0881879581969334,0.7,1.0,40.0,-0.03938711153437322,0.0005,3.0,0.0,0.5,0.002551729262659997,0.00023999999999999998,0.000573367848628444,0.0003,0.4,0.5,0.4,0.03,0.1466237109183144,0.03696650207734542,2.260756758611226e-05,0.0007524858785238273,0.37624293926191366,60.376242939261914,0.0,0.0005,250.0,0.6545979919104498,0.004065978525213266,0.34133602956433695,140.0,7.476533058369281,2.0,4.0,136.6393864186421,1.4102592968527742e-05,0.5802718985829848,0.5773394243646185,0.0005483737505266244,0.0003500551177047676,0.02,0.05,100000.0,50.0,100000.0,200.0,0.012,0.074,1.6403623689599998e-05,3.347678304e-05,0.49,0.1,0.4,0.01
