-50.0396 48.1987 
-50.0392 48.1992 
-50.0389 48.1996 
-50.0386 48.2 
-50.0384 48.2004 
-50.0381 48.2007 
-50.0379 48.201 
-50.0377 48.2013 
-50.0375 48.2016 
-50.0373 48.2019 
-50.0371 48.2022 
-50.0369 48.2024 
-50.0368 48.2026 
-50.0366 48.2028 
-50.0365 48.203 
-50.0364 48.2032 
-50.0362 48.2034 
-50.0361 48.2035 
-50.036 48.2037 
-50.0359 48.2038 
-50.0358 48.204 
-50.0357 48.2041 
-50.0357 48.2042 
-50.0356 48.2043 
-50.0355 48.2044 
-50.0355 48.2045 
-50.0354 48.2046 
-50.0353 48.2047 
-50.0353 48.2048 
-50.0352 48.2049 
-50.0352 48.205 
-50.0352 48.205 
-50.0351 48.2051 
-50.0351 48.2052 
-50.035 48.2052 
-50.035 48.2053 
-50.035 48.2054 
-50.0349 48.2054 
-50.0349 48.2055 
-50.0349 48.2055 
-50.0349 48.2056 
-50.0349 48.2056 
-50.0348 48.2056 
-50.0348 48.2057 
-50.0348 48.2057 
-50.0348 48.2058 
-50.0348 48.2058 
-50.0347 48.2058 
-50.0347 48.2059 
-50.0347 48.2059 
-50.0347 48.2059 
-50.0347 48.206 
-50.0347 48.206 
-50.0347 48.206 
-50.0347 48.2061 
-50.0347 48.2061 
-50.0347 48.2061 
-50.0346 48.2061 
-50.0346 48.2062 
-50.0346 48.2062 
-50.0346 48.2062 
-50.0346 48.2062 
-50.0346 48.2063 
-50.0346 48.2063 
-50.0346 48.2063 
-50.0346 48.2063 
-50.0346 48.2063 
-50.0346 48.2064 
-50.0346 48.2064 
-50.0346 48.2064 
-50.0346 48.2064 
-50.0346 48.2064 
-50.0346 48.2065 
-50.0346 48.2065 
-50.0346 48.2065 
-50.0346 48.2065 
-50.0346 48.2066 
-50.0346 48.2066 
-50.0346 48.2066 
-50.0346 48.2066 
-50.0346 48.2066 
-50.0346 48.2066 
-50.0346 48.2067 
-50.0346 48.2067 
-50.0346 48.2067 
-50.0346 48.2067 
-50.0346 48.2067 
-50.0346 48.2068 
-50.0346 48.2068 
-50.0346 48.2068 
-50.0346 48.2068 
-50.0346 48.2068 
-50.0346 48.2069 
-50.0346 48.2069 
-50.0345 48.2069 
-50.0345 48.2069 
-50.0345 48.2069 
-50.0345 48.2069 
-50.0345 48.207 
-50.0345 48.207 
-50.0345 48.207 
-50.0345 48.207 
-50.0345 48.207 
-50.0345 48.2071 
-50.0345 48.2071 
-50.0345 48.2071 
-50.0345 48.2071 
-50.0345 48.2071 
-50.0345 48.2071 
-50.0345 48.2072 
-50.0345 48.2072 
-50.0345 48.2072 
-50.0345 48.2072 
-50.0345 48.2072 
-50.0345 48.2073 
-50.0345 48.2073 
-50.0345 48.2073 
-50.0345 48.2073 
-50.0345 48.2073 
-50.0345 48.2074 
-50.0345 48.2074 
-50.0345 48.2074 
-50.0345 48.2074 
-50.0345 48.2074 
-50.0345 48.2074 
-50.0345 48.2075 
-50.0345 48.2075 
-50.0345 48.2075 
-50.0345 48.2075 
-50.0345 48.2075 
-50.0345 48.2076 
-50.0345 48.2076 
-50.0345 48.2076 
-50.0345 48.2076 
-50.0345 48.2076 
-50.0345 48.2077 
-50.0345 48.2077 
-50.0345 48.2077 
-50.0345 48.2077 
-50.0345 48.2077 
-50.0345 48.2078 
-50.0345 48.2078 
-50.0345 48.2078 
-50.0345 48.2078 
-50.0345 48.2078 
-50.0345 48.2079 
-50.0345 48.2079 
-50.0345 48.2079 
-50.0345 48.2079 
-50.0345 48.2079 
-50.0345 48.208 
-50.0345 48.208 
-50.0345 48.208 
-50.0345 48.208 
-50.0345 48.208 
