value_component_environment_variable_time,value_component_ADP_m_variable_ADP_m,value_component_NADH_variable_NADH,value_component_ISOC_variable_ISOC,value_component_alpha_KG_variable_alpha_KG,value_component_SCoA_variable_SCoA,value_component_Suc_variable_Suc,value_component_FUM_variable_FUM,value_component_MAL_variable_MAL,value_component_OAA_variable_OAA,value_component_ASP_variable_ASP,value_component_Ca_m_variable_Ca_m,value_component_Ca_m_variable_f,value_component_Ca_i_variable_Ca_i,value_component_Ca_i_variable_stim_start,value_component_Ca_i_variable_stim_end,value_component_Ca_i_variable_stim_period,value_component_Ca_i_variable_stim_duration,value_component_Ca_i_variable_pulse_value,value_component_Na_i_variable_Na_i,value_component_ATP_i_variable_ATP_i,value_component_ATP_m_variable_ATP_m,value_component_ATP_m_variable_Cm,value_component_ADP_i_variable_ADP_i,value_component_ADP_i_variable_pulse_value,value_component_GLU_variable_GLU,value_component_Mg_variable_Mg,value_component_H_variable_H,value_component_Pi_variable_Pi,value_component_CoA_variable_CoA,value_component_AcCoA_variable_AcCoA,value_component_FAD_variable_FAD,value_component_FADH2_variable_FADH2,value_component_NAD_variable_NAD,value_component_NAD_variable_C_PN,value_component_CIT_variable_CIT,value_component_CIT_variable_C_Kint,value_component_mitochondrial_membrane_variable_delta_psi_m,value_component_mitochondrial_membrane_variable_R,value_component_mitochondrial_membrane_variable_T,value_component_mitochondrial_membrane_variable_F,value_component_mitochondrial_membrane_variable_C_mito,value_component_V_CS_variable_V_CS,value_component_V_CS_variable_Km_AcCoA,value_component_V_CS_variable_Km_OAA,value_component_V_CS_variable_Kcat_CS,value_component_V_CS_variable_ET_CS,value_component_V_ACO_variable_V_ACO,value_component_V_ACO_variable_Kf_ACO,value_component_V_ACO_variable_KE_ACO,value_component_V_IDH_variable_V_IDH,value_component_V_IDH_variable_Kh_1,value_component_V_IDH_variable_Kh_2,value_component_V_IDH_variable_Km_ISOC,value_component_V_IDH_variable_Ka_ADP,value_component_V_IDH_variable_Ka_Ca,value_component_V_IDH_variable_Km_NAD,value_component_V_IDH_variable_Ki_NADH,value_component_V_IDH_variable_Kcat_IDH,value_component_V_IDH_variable_ET_IDH,value_component_V_IDH_variable_ni,value_component_V_KGDH_variable_V_KGDH,value_component_V_KGDH_variable_Km_alpha_KG,value_component_V_KGDH_variable_Kcat_KGDH,value_component_V_KGDH_variable_ET_KGDH,value_component_V_KGDH_variable_Kd_Mg,value_component_V_KGDH_variable_Kd_Ca,value_component_V_KGDH_variable_n_alpha_KG,value_component_V_KGDH_variable_Km_NAD,value_component_V_SL_variable_V_SL,value_component_V_SL_variable_kf_SL,value_component_V_SL_variable_Ke_SL,value_component_V_SDH_variable_V_SDH,value_component_V_SDH_variable_Kisdh_OAA,value_component_V_SDH_variable_Kcat_SDH,value_component_V_SDH_variable_ET_SDH,value_component_V_SDH_variable_Km_Suc,value_component_V_SDH_variable_Ki_FUM,value_component_V_MDH_variable_V_MDH,value_component_V_MDH_variable_Km_MAL,value_component_V_MDH_variable_Kcat_MDH,value_component_V_MDH_variable_ET_MDH,value_component_V_MDH_variable_Ki_OAA,value_component_V_MDH_variable_fh_a,value_component_V_MDH_variable_fh_i,value_component_V_MDH_variable_Km_NAD,value_component_V_MDH_variable_kh1,value_component_V_MDH_variable_kh2,value_component_V_MDH_variable_kh3,value_component_V_MDH_variable_kh4,value_component_V_MDH_variable_k_offset,value_component_V_FH_variable_V_FH,value_component_V_FH_variable_Ke_FH,value_component_V_FH_variable_kf_FH,value_component_V_AAT_variable_V_AAT,value_component_V_AAT_variable_Ke_AAT,value_component_V_AAT_variable_kf_AAT,value_component_V_C_ASP_variable_V_C_ASP,value_component_V_C_ASP_variable_k_C_ASP,value_component_oxidative_phosphorylation_variable_V_O2,value_component_oxidative_phosphorylation_variable_V_He,value_component_oxidative_phosphorylation_variable_V_He_F,value_component_oxidative_phosphorylation_variable_V_ATPase,value_component_oxidative_phosphorylation_variable_V_Hu,value_component_oxidative_phosphorylation_variable_V_Hleak,value_component_oxidative_phosphorylation_variable_rho_res,value_component_oxidative_phosphorylation_variable_rho_res_F,value_component_oxidative_phosphorylation_variable_ra,value_component_oxidative_phosphorylation_variable_rc1,value_component_oxidative_phosphorylation_variable_Ares,value_component_oxidative_phosphorylation_variable_Ares_F,value_component_oxidative_phosphorylation_variable_r1,value_component_oxidative_phosphorylation_variable_r2,value_component_oxidative_phosphorylation_variable_r3,value_component_oxidative_phosphorylation_variable_rb,value_component_oxidative_phosphorylation_variable_rc2,value_component_oxidative_phosphorylation_variable_Kres,value_component_oxidative_phosphorylation_variable_Kres_F,value_component_oxidative_phosphorylation_variable_gH,value_component_oxidative_phosphorylation_variable_delta_psi_B,value_component_oxidative_phosphorylation_variable_g,value_component_oxidative_phosphorylation_variable_delta_mu_H,value_component_oxidative_phosphorylation_variable_delta_pH,value_component_oxidative_phosphorylation_variable_rho_F1,value_component_oxidative_phosphorylation_variable_pa,value_component_oxidative_phosphorylation_variable_pc1,value_component_oxidative_phosphorylation_variable_AF1,value_component_oxidative_phosphorylation_variable_p1,value_component_oxidative_phosphorylation_variable_p2,value_component_oxidative_phosphorylation_variable_p3,value_component_oxidative_phosphorylation_variable_pb,value_component_oxidative_phosphorylation_variable_pc2,value_component_oxidative_phosphorylation_variable_KF1,value_component_calcium_dynamics_variable_V_ANT,value_component_calcium_dynamics_variable_V_uni,value_component_calcium_dynamics_variable_V_NaCa,value_component_calcium_dynamics_variable_h,value_component_calcium_dynamics_variable_delta_psi_0,value_component_calcium_dynamics_variable_Vmax_ANT,value_component_calcium_dynamics_variable_L,value_component_calcium_dynamics_variable_na,value_component_calcium_dynamics_variable_Vmax_uni,value_component_calcium_dynamics_variable_K_act,value_component_calcium_dynamics_variable_K_trans,value_component_calcium_dynamics_variable_n,value_component_calcium_dynamics_variable_Vmax_NaCa,value_component_calcium_dynamics_variable_KNa,value_component_calcium_dynamics_variable_KCa,value_component_calcium_dynamics_variable_b
0.0,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0003,1.0,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.9,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.99,10.0,0.9299999999999999,1.0,0.01,8.315,310.16,96480.0,1.812,0.018796992481203013,0.0126,0.00064,3.2,0.4,11.568693693693694,12.5,2.22,0.0031477175968478406,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.001840874712364168,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,5.50401284109151e-06,0.127,3.115,0.11835396941005098,0.15,1.0,0.5,0.03,1.3,0.0023213610054845938,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.0,1.0,0.83,0.12879024242424242,6.6,0.644,0.0001,0.01,0.1005635674099972,1.2067252970973266,0.14789842723832405,-3.9498380123311168,-11.849514778289144,-6.038435323383084e-05,0.0006,0.0045,6.394e-10,2.656e-19,1.0236065930343876,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,-0.006038435323383084,-0.6,0.06,1.656e-05,9.651e-14,0.4373204960697813,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,0.003964863512836274,1.8312705592236767e-07,0.0003909309034101059,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.1,0.19770663787910045,0.01130451566330142,0.5412759784871889,0.020272123273516233,0.010294646604517553,0.0025811218737417014,0.01707893303121363,0.009961133484631146,0.0020456577916489224,0.016595020563122252,0.009999715506964556,0.0003,1.0,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.8022933621209,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.988695484336699,10.0,0.39649040545354197,1.0,0.19666049846075165,8.315,310.16,96480.0,1.812,0.015233942299051761,0.0126,0.00064,3.2,0.4,1.908404964074743,12.5,2.22,0.04668615843729364,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.004126009431118251,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.00022733168128373133,0.127,3.115,0.0386514017042475,0.15,1.0,0.5,0.03,1.3,0.005872543863375707,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.005907773623663461,1.0,0.83,0.026315246280852835,6.6,0.644,0.00016595020563122252,0.01,0.004065613577256111,0.04817126926254131,-0.0029142795939079862,0.009133614294242715,0.03354315703668715,0.0018062206313736856,0.0006,0.0045,6.394e-10,2.656e-19,1.0252471613731948,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18062206313736856,-0.6,0.06,1.656e-05,9.651e-14,0.41892459235106,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.004884870736798859,7.223115016819944e-05,0.012836251696843961,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.2,0.1961591590321508,0.016827484183202766,0.625876237298134,0.025772602648097453,0.010749008473580995,0.0005515500686566879,0.01846193839062678,0.009883757419059358,0.00040692403485572586,0.01782357136745756,0.009999332238827523,0.0003,1.0,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.80384084096785,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.983172515816797,10.0,0.30829798166698896,1.0,0.1967574025426116,8.315,310.16,96480.0,1.812,0.007773706998938145,0.0126,0.00064,3.2,0.4,0.3296468581226439,12.5,2.22,0.04763983100396784,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.005377550990119744,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.0002611237252750726,0.127,3.115,0.008878745402622339,0.15,1.0,0.5,0.03,1.3,0.008534084601941336,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.007119890206400961,1.0,0.83,0.005196359186249396,6.6,0.644,0.0001782357136745756,0.01,0.004672818556522355,0.05535520055958976,-0.0030375908466650863,0.011548455077205066,0.04047867672527074,0.0018071896721922852,0.0006,0.0045,6.394e-10,2.656e-19,1.030571445100217,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.1807189672192285,-0.6,0.06,1.656e-05,9.651e-14,0.41913743514526364,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.004749861596226768,7.229725898377222e-05,0.012859552553279223,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.30000000000000004,0.19441591599533156,0.02256712109349696,0.6373654446487186,0.03033359077835487,0.011312069066280146,0.00012201503567208347,0.018206115310401814,0.009723224172354444,0.0002585126906533871,0.018188856973537195,0.009998948265384536,0.0003,1.0,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.805584084004668,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.977432878906503,10.0,0.29267902829756465,1.0,0.19685653778135334,8.315,310.16,96480.0,1.812,0.005754235712917977,0.0126,0.00064,3.2,0.4,0.06971845817497213,12.5,2.22,0.04766935500578815,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.006412195388606247,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.0002778312361301612,0.127,3.115,0.0019940627490988034,0.15,1.0,0.5,0.03,1.3,0.008764966133132747,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.0070407996445793165,1.0,0.83,0.0032758076565792805,6.6,0.644,0.00018188856973537195,0.01,0.005125953045399019,0.06070999432467467,-0.0031616071384199494,0.013340698480715523,0.045495915420108814,0.0018081810245797025,0.0006,0.0045,6.394e-10,2.656e-19,1.034501605024415,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18081810245797025,-0.6,0.06,1.656e-05,9.651e-14,0.4193791972818686,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.0045975816127928355,7.236489067610789e-05,0.012883433395126972,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.4,0.1925308996402339,0.02835999130979162,0.6368275748687212,0.03472267284616662,0.011974443649862903,3.784308774939465e-05,0.017630497472484522,0.009541188463993872,0.00024708547830887864,0.018488382387333947,0.009998563623816565,0.0003,1.0,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.807469100359766,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.971640008690208,10.0,0.28901869413271264,1.0,0.19695793087975516,8.315,310.16,96480.0,1.812,0.005570725355124002,0.0126,0.00064,3.2,0.4,0.026992827172865608,12.5,2.22,0.04756466896607297,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.0073989551963471465,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.0002923352788438469,0.127,3.115,0.0006204845191789211,0.15,1.0,0.5,0.03,1.3,0.008630917208014672,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.006714126477047239,1.0,0.83,0.003119820636650159,6.6,0.644,0.00018488382387333948,0.01,0.005467250943483769,0.0647369849804079,-0.0032862497094577545,0.014707202384505007,0.049194679272320234,0.0018091949555637207,0.0006,0.0045,6.394e-10,2.656e-19,1.037563156989942,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18091949555637207,-0.6,0.06,1.656e-05,9.651e-14,0.4196430405680084,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.004432688362372438,7.243406350972281e-05,0.01290790374066887,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.5,0.190204387660911,0.03419642273811989,0.6343236605114058,0.038992625520145055,0.012732089897673294,2.2164600415093972e-05,0.017021851724994944,0.009340581334214528,0.0002415435792191928,0.018777688569564008,0.009998525064020599,0.0003,0.1,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.809795612339089,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.96580357726188,10.0,0.28732548283193216,1.0,0.19711735905923686,8.315,310.16,96480.0,1.812,0.0054800144862522755,0.0126,0.00064,3.2,0.4,0.019926302789885497,12.5,2.22,0.047425516311531274,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.0083468455935961,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.00030728815833722806,0.127,3.115,0.0003637844702981614,0.15,1.0,0.5,0.03,1.3,0.008464319366111238,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.0063754544243477445,1.0,0.83,0.003039637171893001,6.6,0.644,0.00018777688569564008,0.01,0.005670976412588937,0.06712264463783087,-0.003477823207865259,0.019339526118437502,0.06258756502859376,0.0018107892373585377,0.0006,0.0045,6.394e-10,2.656e-19,1.040072198043418,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18107892373585377,-0.6,0.06,1.656e-05,9.651e-14,0.41997221729227036,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.004228846496600385,4.5595859173649063e-07,0.0012946455339044886,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.6000000000000001,0.1877862575146989,0.04007284438601872,0.6315024025809945,0.04314731254361719,0.013580988939304008,1.9884826669018766e-05,0.016433850452499656,0.009124889862540078,0.00023583582160100259,0.01905865558845234,0.009998486194850704,0.0003,0.1,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.812213742485302,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.95992715561398,10.0,0.2859548349727744,1.0,0.19723858708536773,8.315,310.16,96480.0,1.812,0.005385388808827242,0.0126,0.00064,3.2,0.4,0.018678665870296846,12.5,2.22,0.047278367239647116,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.009255232750852346,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.00032365086268083625,0.127,3.115,0.00032654937903461113,0.15,1.0,0.5,0.03,1.3,0.008283927128346313,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.006066437289666449,1.0,0.83,0.002957325932000845,6.6,0.644,0.0001905865558845234,0.01,0.005855449046758808,0.0692847173437233,-0.0036199566630569563,0.020113609965515724,0.06435831968933288,0.0018120015176198464,0.0006,0.0045,6.394e-10,2.656e-19,1.0421995320919046,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18120015176198465,-0.6,0.06,1.656e-05,9.651e-14,0.42031859660972654,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.00401659175412342,4.5647803361283054e-07,0.0012975847060147949,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.7000000000000001,0.18531947521081815,0.04598860396672921,0.6286325827757414,0.047189762407508384,0.014517046166880161,2.0275032356077627e-05,0.0158741475536947,0.008898485898217349,0.00022981772864688998,0.019330906082184504,0.009998447235878179,0.0003,0.1,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.814680524789182,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.954011396033271,10.0,0.28463788243695487,1.0,0.19736154650661203,8.315,310.16,96480.0,1.812,0.005284273269628574,0.0126,0.00064,3.2,0.4,0.018375654472400915,12.5,2.22,0.04712711621200307,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.01012424466278146,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.000341422081944588,0.127,3.115,0.00033310794536594863,0.15,1.0,0.5,0.03,1.3,0.00809393685704772,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.005789799174046201,1.0,0.83,0.00287104170297948,6.6,0.644,0.00019330906082184505,0.01,0.0059938013833066035,0.07089890670947478,-0.0037610643140528117,0.02071516972607176,0.06558016185520955,0.0018132311118322895,0.0006,0.0045,6.394e-10,2.656e-19,1.044047812751948,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18132311118322894,-0.6,0.06,1.656e-05,9.651e-14,0.420676512533899,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.003799660420433781,4.570049042003302e-07,0.0013005726705744034,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.8,0.18281958532530931,0.05194275612591545,0.6257575743108448,0.051123185496040086,0.015536224312274458,2.126022287390511e-05,0.015341893637298173,0.008665225878087504,0.00022359493219366612,0.019594118859753172,0.009998408187039528,0.0003,0.1,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.817180414674691,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.948057243874084,10.0,0.28333104121038744,1.0,0.19748605459166693,8.315,310.16,96480.0,1.812,0.005178236320254916,0.0126,0.00064,3.2,0.4,0.018228249866077822,12.5,2.22,0.04697256210839782,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.010954658296095503,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.0003604645455248433,0.127,3.115,0.0003494384949347344,0.15,1.0,0.5,0.03,1.3,0.00789748266464353,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.005541634240144855,1.0,0.83,0.002782159746370251,6.6,0.644,0.00019594118859753173,0.01,0.006095380405454148,0.0720762404301336,-0.003900874383478934,0.02118142421945491,0.06636678096212074,0.0018144761926828384,0.0006,0.0045,6.394e-10,2.656e-19,1.0456830246250255,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18144761926828384,-0.6,0.06,1.656e-05,9.651e-14,0.4210440644098152,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.0035793979667376125,4.575384208345066e-07,0.001303605277969494,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
0.9,0.18029888690535195,0.0579339928106392,0.622884897573482,0.05495087800631515,0.01663460084471502,2.240768763241056e-05,0.0148350132736209,0.008428252336501282,0.0002172636100082356,0.019848107759693406,0.009998369046521492,0.0003,0.1,0.0,10000.0,4.0,0.4,1.0,10.0,6.5,14.819701113094649,15.0,0.05,0.15,20.0,0.4,2.5e-05,20.0,0.02,0.0002,0.01,1.24,9.94206600718936,10.0,0.282026686667725,1.0,0.19761193249550574,8.315,310.16,96480.0,1.812,0.005068770153585509,0.0126,0.00064,3.2,0.4,0.018098799712092106,12.5,2.22,0.046815057146747927,8.1e-05,5.98e-05,1.52,0.062,1.41,0.923,0.19,1.94,0.109,1.0,0.011747655699188285,1.94,0.15,0.5,0.0308,1.27,1.2,38.7,0.0003806276248481291,0.127,3.115,0.0003684420185467795,0.15,1.0,0.5,0.03,1.3,0.007697120139235303,1.493,27.75,0.154,0.0031,0.35119456510033614,0.9993457880500561,0.2244,1.13e-05,26.7,6.68e-09,5.62e-06,0.0399,0.005317611577809282,1.0,0.83,0.0026919322528735795,6.6,0.644,0.00019848107759693406,0.01,0.00616702466792031,0.0728979734495802,-0.004039139535076913,0.021539156884047166,0.06680007475530966,0.0018157349717212265,0.0006,0.0045,6.394e-10,2.656e-19,1.04715006661736,0.911398846499622,2.077e-18,1.728e-09,1.059e-26,1.762e-13,8.632e-27,1.35e+18,57650000000000.0,0.01,0.05,0.85,0.18157349717212265,-0.6,0.06,1.656e-05,9.651e-14,0.4214197365002149,1.346e-08,7.739e-07,6.65e-15,3.373e-07,4.585e-14,1710000.0,-0.00335687317349394,4.5807781744391753e-07,0.0013066784369578416,0.5,0.091,0.05,110.0,2.8,0.000625,0.38,19.0,3.0,0.005,9.4,0.375,0.5
