Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C2,R2_total_C2,S2_export_from_nuc_C2,S2_import_to_nuc_C2,S2_total_C2,S4_export_from_nuc_C2,S4_import_to_nuc_C2,S4_total_C2,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C2,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C2,index_k_out_2_relative_speed_C2,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C2,k_S7_protein_C2,k_disso_Active_Rec,k_in_R1_C2,k_in_R2_C2,k_induced_S7_production_C2,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C2,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
0.0,0.3056280599423086,17.474058737369447,14.183152096488392,11.110520122355256,28.808210760444705,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.580840531107,544.2959278106276,0.0,0.0,0.029060166817899972,0.1890717127790981,3.2825052178484495,0.0,0.0,0.0,379.4619435530631,462.81889453674256,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00702859571457884,14057.19142915768,14057.19142915768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034517686183305,0.057639107309708976,0.0,0.0,0.0,0.0,4.660707673050848,32.05540105856343,3.3572559044325185,31.997761951253718,0.0,0.0,0.0,0.072379244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.9299689778322,1054.7348936594226,63.83894824286347,61.61647941814965,0.0,0.0,0.0,0.0,0.0,0.0,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.00674401982117273,0.005754831711810264,0.0067226908084135105,1.2765537198808254,0.195075318409657,0.0,0.0,5.227447475707002,2.222468824713813,0.0,0.0,0.0,0.0,0.0,0.0,0.000989188109362467,0.005754831711810264,0.00672269080841351
1.4,0.3034309495513934,2.2382574486504385,0.943589021374969,9.202810799988283,14.30799167360645,99.94932976601643,0.026198704170614956,10.55394866621705,13.656916296269408,0.7136376730931024,2.822794116664535,0.1602401151305724,1199.5132990327122,521.8994145696863,21.488716185927455,0.0397037426808102,0.029060166837787216,0.1890717250043808,0.46338274651696887,0.048678809456353195,2.6848642674158842,0.0047719445210432625,371.66218310435926,461.9496243793651,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0004673675642312546,934.7351284625092,934.7351284625092,910.560863479557,910.560863479557,0.0004552804317397785,235.53880501596782,219.6336195700956,0.001427837319079284,0.08372175891876141,1.0278983482562722,1.079645226452437,0.028627250554337933,11.169020537945004,0.004310068125532202,11.063449078305291,0.005649944683399826,0.5969914501248113,2.132609472764584,2.780805088815816,15.892125872711166,1.8576036494853185,0.001483515866042498,0.037735682628286,0.07234256926770966,120.10961354973372,129.02910080715196,69.09630792581883,5.269906176050061,4.316549359097721,0.1777097411722944,0.0024910780672787237,0.00012576093065794748,0.002092723252805433,1019.1865773281256,1033.0550397315087,61.212123795801816,61.50075085262842,0.1361506993063685,0.1353053706378707,6.190254576237683,0.011437457347247337,0.013520695560156958,1.946457495733439,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.006744123972672521,0.005754832083914814,0.0067226908130141655,1.2333012188491204,0.19106558626417983,2.502499767324682e-05,0.00016475376259556492,5.0123501534159365,2.218294565953355,0.02209401086672271,0.20637879036529025,4.0822118671466e-05,0.0013802457947396877,0.012892790686284695,2.453180385256629e-06,0.000989188173322877,0.0057548317157485665,0.0009490248222145733
2.8,0.30719918182647954,1.805201335066079,1.25898717063024,7.990611871259589,8.542353389873188,99.89869565058366,0.06291561621222894,14.243315499350686,15.027556693320909,1.0813726094741496,2.864981265425817,0.2528295963684483,1110.431157514119,473.7734836015618,64.60283882782444,0.2932916457689413,0.029060273903251,0.18910173091229016,0.4252688154746777,0.11747266551727054,15.516445770365758,0.08073775207378425,349.7708099696452,459.14165952887043,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006232710077069602,1246.5420154139204,1246.5420154139204,1228.8676087098368,1228.8676087098368,0.0006144338043549183,256.37412540055635,241.67656872514365,0.002163596774459948,0.12686328136145833,1.5575706847290274,0.9374338069897704,0.017091433682247758,11.27910124824033,0.004374482842889605,11.22879424794552,0.0057343840888259825,0.4814860611491045,2.8454421420278257,2.4145160252972953,9.48813491214642,2.044037142117208,0.0022479662772082773,0.09062141815436164,0.07230592067775334,168.48526986714637,291.598266130438,207.72844714905168,30.50343266036498,24.946327774703875,0.698041468310939,0.035008859551976065,0.0021277814097071484,0.015458951864779536,943.4964428472416,972.2067899726432,55.56756784887097,61.126917998223085,0.21482090375971988,0.3265215958472552,18.610140095469163,0.0844885258237269,0.03262840987356704,11.249023849514234,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.006857442221726257,0.005755745382619523,0.006722715581213666,1.141709809398999,0.17981158133105593,6.0390819210064364e-05,0.00025995130659558856,4.550146114213754,2.204810642944198,0.0664225731650653,0.6204491518288799,0.0003015530919888828,0.00797675669633259,0.07451039143403576,4.150598752011865e-05,0.0009893451586639325,0.0057548529180950665,0.0008709660966724813
4.199999999999999,0.32551005589790183,1.7410367428167397,1.3629433960291857,7.280490328830799,6.2839240526163165,99.84808864390641,0.08948913668584256,15.45706884508001,15.791762849102394,1.2602964601116577,2.8870949615988755,0.3273048019953641,1012.9438361001827,420.99244747655246,107.52118380784265,0.9162171472172403,0.02906978625531765,0.1907066384489685,0.40726585356636935,0.1817969688491996,37.01305404311711,0.40992849466157066,325.2854219631453,457.3704335461012,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006743935043814173,1348.7870087628346,1348.7870087628346,1333.5863570657202,1333.5863570657202,0.0006667931785328601,268.3320380723025,253.96670512569298,0.0025215853740616287,0.14785407270093914,1.815286241892379,0.854124549617527,0.012572796547716663,11.350923454775037,0.004408247805219138,11.315465022161542,0.005778645609489389,0.464371982964445,3.0803940395346343,2.19993923546845,6.979659640350068,2.147983897969158,0.0026199146499499898,0.1288969728679903,0.0722692917089093,179.12368546733893,434.24759632756343,345.7310693042043,72.77290820199684,59.507170119195585,1.514448887324206,0.1297559875057904,0.010803350450641838,0.04829239762142875,860.6647064047373,904.1483362752068,49.37702762759359,60.891109325326454,0.2781000103606336,0.5053144587079055,30.973627942690626,0.2639346780569045,0.0504946915715615,26.83351160673499,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.010370239025428978,0.005804594428575916,0.006724916139875479,1.041476462741569,0.16722403482500156,9.345891514733383e-05,0.00033652433162814323,4.04323419376875,2.1963051679631738,0.11054984313158192,1.0326392540582978,0.0009420251741307879,0.019027819325352812,0.17773768463064507,0.00021073768524066728,0.0009977417370234001,0.00575673666451917,0.000834095371871461
5.6,0.3550613064191212,1.7631449990286032,1.3859425972943011,6.862685608962153,5.399872071230926,99.79750782000573,0.10586332191965181,15.723352614263073,16.30303120845938,1.3550769084290182,2.902182008894752,0.3893777367957897,924.4272423762369,372.5498506146085,142.46095497849979,1.9901208750432111,0.029226728877758505,0.20840438982170767,0.39631891329387015,0.23475323373970639,61.9964268712354,1.2330340010439103,303.72447868634515,459.3927121005566,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006854262652243369,1370.8525304486739,1370.8525304486739,1356.5604671799806,1356.5604671799806,0.0006782802335899903,276.4207463119375,262.1890386233299,0.0027112209080715284,0.15897342099689568,1.951804632030246,0.8051089954353139,0.010803996414790714,11.403436299517322,0.004431283917302009,11.374596071965891,0.005808842988091786,0.4702687308759103,3.1323746299960757,2.0736915578411454,5.997728305282758,2.217526241907177,0.0028169450256867274,0.1524817674920249,0.07223268169096103,175.76468244180626,543.8573359621296,458.07883204520937,121.88089557104239,99.67380471525605,2.5498277244126517,0.27938445867956146,0.0324956635225661,0.10489621254545761,785.4550990856673,844.2185340892003,43.695330822954816,61.160341386504705,0.3308413197024922,0.6525092469253918,41.03872799382813,0.573294130157021,0.06520346410696136,44.94581393060564,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03493834849900487,0.0063432661279568085,0.0067612227699076774,0.9504665314501464,0.1561398985989766,0.00012068288427207205,0.0004003457383675604,3.5779888782264195,2.206016204170248,0.14647379862738977,1.368202702681743,0.0020461786483127065,0.03187137186650726,0.2977085153424561,0.0006338830664054149,0.0010903330874853301,0.005787816265204772,0.0008116756375935002
7.0,0.3901812304219338,1.8085492142059039,1.3807871876372024,6.620479919951526,5.052902435303234,99.74695281256811,0.11560031499195858,15.659781092729459,16.677725523504858,1.4114352929921934,2.9138757077924184,0.44135993138944535,850.5796396364116,331.40374251801524,168.18293890286532,3.526574802264005,0.030259005729745273,0.29060676983186917,0.38885778462420245,0.2748790110415222,86.22654929323606,2.7672388664427254,286.3943884901876,466.0108380230113,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006825306974963205,1365.061394992641,1365.061394992641,1351.0757200610517,1351.0757200610517,0.0006755378600305259,282.3927024271655,268.2149574223091,0.0028239820581009846,0.16558521191454448,2.0329812467005337,0.7766941750458434,0.010109783912502765,11.445906720914898,0.004449138793288486,11.420427484723772,0.0058322484329048204,0.4823790125938688,3.120722867182335,2.0005044819380147,5.612343322263559,2.2684918853928893,0.002934103299186517,0.16650658635090984,0.07219609035877353,168.4499511439733,621.5865088865324,540.7870825671665,169.51477019724823,138.62941252041787,3.713438191622759,0.4485307606020598,0.07292845372825023,0.18588033754869696,722.7092457958513,796.0486157332206,38.86941879429166,62.04143250983886,0.3750088625155942,0.7640410043900614,48.448460028075466,1.015900420447433,0.07634852753541177,62.512029095827074,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.11008586504013088,0.008845284310980603,0.00700002656439639,0.8745387876380885,0.14723077629957332,0.00014131090485904857,0.0004537921686843445,3.182819434703524,2.237796623496923,0.17292032002129085,1.6152380249492693,0.0036259114471695253,0.04432769041671195,0.4140622172711497,0.001422593259108751,0.0015204006828550799,0.005992239715366178,0.0007963949730403323
8.399999999999999,0.4265217411165467,1.8579488337580006,1.3672041074816979,6.48758131905561,4.915728808593417,99.69642347325247,0.12154025358437084,15.497093674150998,16.97079266621491,1.4490525977974127,2.923922147599255,0.4842981577029688,791.6950266129519,298.0119051065767,185.78109956027237,5.475120520166682,0.034102826399051045,0.514448262146518,0.38341232527157815,0.30325789982809437,107.29689074038649,5.162585292989515,272.98203953138153,476.52785008392334,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006754741543771914,1350.9483087543829,1350.9483087543829,1337.039571030666,1337.039571030666,0.0006685197855153329,287.0922436795014,272.92812955678704,0.00289924629045474,0.1699983574684021,2.087163875971695,0.7611029232883189,0.009835328638076445,11.483936435314975,0.0044644785021715734,11.459802752854388,0.005852356817302618,0.4955549546776545,3.0900236912140313,1.960346630853177,5.459982278741983,2.308354661295758,0.0030123024618994684,0.17506226284906984,0.07215951760497867,160.96705571056253,673.0039483468319,597.3734284982716,210.9798126038256,172.50493091196978,4.906094850885541,0.6022875178722441,0.13605596799885925,0.28858518746150563,672.676947485306,758.7682699880584,34.95298350362639,63.44159413859055,0.41149204611039897,0.8429216530427559,53.51796225428201,1.577217994884688,0.08423085497735204,77.7874843749658,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.246473432371459,0.015658414098916187,0.007889244373938172,0.8139955114010894,0.1403357021341329,0.0001559000378675308,0.0004979398800022527,2.8621224254722257,2.2882995993054456,0.19101418609662718,1.7842517099784458,0.00562934384830297,0.055159616085769955,0.5152425656647469,0.002654002560618078,0.0026914978254419155,0.006753437722963546,0.0007852424730112624
9.799999999999999,0.4616039786348912,1.9053035093874597,1.352124624035445,6.424333622172637,4.86050923307872,99.64591973755685,0.1253951604730496,15.316420197338154,17.21167068317213,1.4767479976133486,2.9336751137721406,0.5187783260240288,745.8592831392841,271.81872601397873,196.962160640454,7.734144380833929,0.043922356678849,0.94373821989773,0.3793252464542642,0.3220664316269831,124.28247297105416,8.495162680978948,262.7059517584167,489.5665038780883,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006676856543383382,1335.3713086766763,1335.3713086766763,1321.4516425446043,1321.4516425446043,0.0006607258212723021,290.9771536736035,276.80198435617785,0.00295465889956297,0.17324749589532762,2.1270553458288135,0.7536828996120851,0.009724846002929303,11.522782363643255,0.004479370112007015,11.498027802275866,0.0058718778015113375,0.5081854661906471,3.0559424879429136,1.941235130989649,5.3986489718226025,2.341118710929917,0.0030698758868915248,0.1806147337638693,0.07212296338289043,154.5461618634566,704.370865109619,633.325787524706,244.4730481467153,199.8132403045552,6.030356116931834,0.7214460802959008,0.22388348400517602,0.4076548630804133,633.7318398755041,730.2053309935256,31.88085872926984,65.17746955904568,0.4407886989821738,0.8952009793990147,56.73889057405358,2.2279750094188255,0.08945498505009597,90.10159434824237,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.42064528633699877,0.02872483966895776,0.01016086471144683,0.7668686655891127,0.13505292970233995,0.00016556920335783327,0.0005333912865442042,2.6105617193704864,2.3509115667852383,0.2025101955775845,1.8916352242267036,0.007951999948086807,0.0638916323480478,0.5968077900384353,0.004367227315120904,0.004937463207753508,0.008698015144124615,0.0007768719860280224
11.2,0.49443860688323865,1.949154888351282,1.337722841084219,6.405970145920405,4.837297089052146,99.59544157221254,0.1281019363896616,15.14324730627271,17.416895872091136,1.4987038792456977,2.9446374088283593,0.5453694448137113,710.5068811419812,251.87523787813103,203.40174100092685,10.167722115284908,0.0632818525490182,1.5943649907823578,0.3763504476146522,0.3336951902462358,137.18550012392782,12.775519780289134,254.7617194121763,503.6712922759646,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006602393540357632,1320.4787080715264,1320.4787080715264,1306.510840556004,1306.510840556004,0.000653255420278002,294.3085085091973,280.10246230386434,0.002998587952568367,0.17582329184638104,2.1586798176235606,0.7515285535206909,0.009678403435858348,11.56873238649038,0.004496108222032664,11.540992605277204,0.005893819309857658,0.5198815730586794,3.023392958380001,1.9356862558339605,5.372866854872793,2.369033289274839,0.0031155179542635644,0.18451347762043468,0.07208642766842914,149.40978939979172,721.3157954733392,654.0320606985161,270.00727182701735,220.55788436835505,7.005996179177784,0.8024488048413939,0.3366890059436238,0.5359250051004655,603.6940790428278,708.1239096513459,29.541742741377483,67.05528270426096,0.4633822887059698,0.9275237398076704,58.59394051982804,2.9290157592231685,0.0926849100788591,99.45595695947999,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.5954300457125892,0.04852815936498314,0.014639431739552795,0.7305204562714862,0.1309689268641306,0.00017154736224543864,0.0005607314246154727,2.4190233826206997,2.4186431414108642,0.20913116619446087,1.953481301663605,0.010454126759421662,0.07052487231600602,0.6587684747256958,0.006567690466278002,0.008341421716046672,0.01253180734003468,0.0007707794891426566
12.6,0.5249835780790914,1.9895681736491042,1.3244888073536276,6.41653360189433,4.826534133294177,99.54498895438408,0.13015593374290277,14.98333409435734,17.595846902468516,1.51701677602928,2.958617388228363,0.5648427006020937,683.1456663865799,237.1225462269156,206.52503623578923,12.628368772677907,0.09510097151788174,2.435960070995045,0.37447358794514124,0.34026333368210343,146.48960706755724,17.959073707532,248.47365448217872,517.6259781650409,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0006533764825790508,1306.7529651581017,1306.7529651581017,1292.7140411846422,1292.7140411846422,0.0006463570205923211,297.23828027036166,282.980393285862,0.0030352281671112936,0.17797170411135296,2.185057063480053,0.7527678254197833,0.009656869048767742,11.62931003919573,0.004517453974190725,11.595784695601687,0.005921800844117912,0.5306606663255428,2.99348266368876,1.9388782058551228,5.360912259736735,2.393374076015912,0.003153586954760542,0.18747198242801916,0.0720499104450667,145.41145999373293,728.4273701700536,664.0749207476717,288.5192125348558,235.5164196477399,7.783591797842482,0.8507715363630072,0.47329758618403334,0.6656219084443699,580.4461643756167,690.6458947727943,27.811440766580166,68.91311224843216,0.4799280668414862,0.94578024796631,59.49366819333185,3.6378542537911285,0.09450923299849491,106.20119504146449,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.7439177737202364,0.07414403804362013,0.022000370166514415,0.702388530152584,0.12773633321609765,0.0001749239397754934,0.000580753203547094,2.2773377355458955,2.485653919737426,0.21234243848555398,1.9834775977171915,0.012984084971779122,0.0753079649432966,0.7034470474203507,0.009232472666522882,0.012744490974836263,0.01883299879675709,0.0007669356118564009
