  400
  0
  399
  5.0000000000000003e-002
  4.7552825814757678e-002
  4.0450849718747371e-002
  2.9389262614623657e-002
  1.5450849718747373e-002
  3.0616169978683832e-018
 -1.5450849718747366e-002
 -2.9389262614623650e-002
 -4.0450849718747364e-002
 -4.7552825814757678e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.0450849718747371e-002
 -2.9389262614623664e-002
 -1.5450849718747378e-002
 -9.1848509936051487e-018
  1.5450849718747361e-002
  2.9389262614623646e-002
  4.0450849718747364e-002
  4.7552825814757678e-002
  4.7552825814757678e-002
  4.9999999999999996e-002
  4.7552825814757685e-002
  4.0450849718747371e-002
  2.9389262614623657e-002
  1.5450849718747373e-002
  5.5511151231257830e-018
 -1.5450849718747366e-002
 -2.9389262614623650e-002
 -4.0450849718747364e-002
 -4.7552825814757678e-002
 -5.0000000000000003e-002
 -4.7552825814757678e-002
 -4.0450849718747371e-002
 -2.9389262614623657e-002
 -1.5450849718747378e-002
 -1.1102230246251566e-017
  1.5450849718747361e-002
  2.9389262614623650e-002
  4.0450849718747364e-002
  4.0450849718747371e-002
  4.7552825814757685e-002
  5.0000000000000003e-002
  4.7552825814757685e-002
  4.0450849718747371e-002
  2.9389262614623657e-002
  1.5450849718747375e-002
  5.5511151231257830e-018
 -1.5450849718747361e-002
 -2.9389262614623657e-002
 -4.0450849718747364e-002
 -4.7552825814757671e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.0450849718747378e-002
 -2.9389262614623664e-002
 -1.5450849718747378e-002
 -1.1102230246251566e-017
  1.5450849718747359e-002
  2.9389262614623650e-002
  2.9389262614623657e-002
  4.0450849718747371e-002
  4.7552825814757685e-002
  5.0000000000000003e-002
  4.7552825814757685e-002
  4.0450849718747371e-002
  2.9389262614623664e-002
  1.5450849718747375e-002
  5.5511151231257830e-018
 -1.5450849718747370e-002
 -2.9389262614623650e-002
 -4.0450849718747357e-002
 -4.7552825814757678e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.0450849718747378e-002
 -2.9389262614623664e-002
 -1.5450849718747384e-002
 -1.1102230246251566e-017
  1.5450849718747365e-002
  1.5450849718747373e-002
  2.9389262614623657e-002
  4.0450849718747371e-002
  4.7552825814757685e-002
  4.9999999999999996e-002
  4.7552825814757678e-002
  4.0450849718747371e-002
  2.9389262614623657e-002
  1.5450849718747378e-002
  2.7755575615628915e-018
 -1.5450849718747366e-002
 -2.9389262614623636e-002
 -4.0450849718747371e-002
 -4.7552825814757678e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.0450849718747371e-002
 -2.9389262614623667e-002
 -1.5450849718747384e-002
 -8.3266726846886737e-018
  3.0616169978683832e-018
  1.5450849718747373e-002
  2.9389262614623657e-002
  4.0450849718747371e-002
  4.7552825814757678e-002
  5.0000000000000003e-002
  4.7552825814757685e-002
  4.0450849718747371e-002
  2.9389262614623664e-002
  1.5450849718747373e-002
  3.0616169978683832e-018
 -1.5450849718747347e-002
 -2.9389262614623650e-002
 -4.0450849718747364e-002
 -4.7552825814757678e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.0450849718747378e-002
 -2.9389262614623667e-002
 -1.5450849718747378e-002
 -1.5450849718747366e-002
  5.5511151231257830e-018
  1.5450849718747375e-002
  2.9389262614623664e-002
  4.0450849718747371e-002
  4.7552825814757685e-002
  5.0000000000000003e-002
  4.7552825814757678e-002
  4.0450849718747371e-002
  2.9389262614623657e-002
  1.5450849718747373e-002
  2.2204460492503132e-017
 -1.5450849718747370e-002
 -2.9389262614623657e-002
 -4.0450849718747371e-002
 -4.7552825814757678e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.0450849718747378e-002
 -2.9389262614623664e-002
 -2.9389262614623650e-002
 -1.5450849718747366e-002
  5.5511151231257830e-018
  1.5450849718747375e-002
  2.9389262614623657e-002
  4.0450849718747371e-002
  4.7552825814757678e-002
  4.9999999999999996e-002
  4.7552825814757678e-002
  4.0450849718747371e-002
  2.9389262614623657e-002
  1.5450849718747394e-002
  0.0000000000000000e+000
 -1.5450849718747366e-002
 -2.9389262614623657e-002
 -4.0450849718747364e-002
 -4.7552825814757671e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.0450849718747371e-002
 -4.0450849718747364e-002
 -2.9389262614623650e-002
 -1.5450849718747361e-002
  5.5511151231257830e-018
  1.5450849718747378e-002
  2.9389262614623664e-002
  4.0450849718747371e-002
  4.7552825814757678e-002
  5.0000000000000003e-002
  4.7552825814757685e-002
  4.0450849718747371e-002
  2.9389262614623674e-002
  1.5450849718747366e-002
  0.0000000000000000e+000
 -1.5450849718747373e-002
 -2.9389262614623657e-002
 -4.0450849718747364e-002
 -4.7552825814757678e-002
 -5.0000000000000003e-002
 -4.7552825814757685e-002
 -4.7552825814757678e-002
 -4.0450849718747364e-002
 -2.9389262614623657e-002
 -1.5450849718747370e-002
  2.7755575615628915e-018
  1.5450849718747373e-002
  2.9389262614623657e-002
  4.0450849718747371e-002
  4.7552825814757685e-002
  5.0000000000000003e-002
  4.7552825814757678e-002
  4.0450849718747385e-002
  2.9389262614623657e-002
  1.5450849718747375e-002
  2.7755575615628915e-018
 -1.5450849718747366e-002
 -2.9389262614623650e-002
 -4.0450849718747364e-002
 -4.7552825814757685e-002
 -5.0000000000000003e-002
 -5.0000000000000003e-002
 -4.7552825814757678e-002
 -4.0450849718747364e-002
 -2.9389262614623650e-002
 -1.5450849718747366e-002
  3.0616169978683832e-018
  1.5450849718747373e-002
  2.9389262614623657e-002
  4.0450849718747371e-002
  4.7552825814757678e-002
  5.0000000000000003e-002
  4.7552825814757685e-002
  4.0450849718747364e-002
  2.9389262614623657e-002
  1.5450849718747373e-002
  3.0616169978683824e-018
 -1.5450849718747366e-002
