value_component_environment_variable_time,value_component_membrane_variable_V,value_component_membrane_variable_C,value_component_sodium_current_variable_i_Na,value_component_sodium_current_variable_g_Na,value_component_sodium_current_variable_E_Na,value_component_sodium_current_h_gate_variable_h,value_component_sodium_current_h_gate_variable_theta_h,value_component_sodium_current_h_gate_variable_sigma_h,value_component_sodium_current_h_gate_variable_theta_1,value_component_sodium_current_h_gate_variable_sigma_1,value_component_sodium_current_h_gate_variable_sigma_2,value_component_sodium_current_h_gate_variable_tau_h,value_component_sodium_current_h_gate_variable_h_infinity,value_component_sodium_current_m_gate_variable_m,value_component_sodium_current_m_gate_variable_theta_m,value_component_sodium_current_m_gate_variable_sigma_m,value_component_sodium_current_m_gate_variable_tau_m,value_component_sodium_current_m_gate_variable_m_infinity,value_component_persistent_sodium_current_variable_i_NaP,value_component_persistent_sodium_current_variable_g_NaP,value_component_persistent_sodium_current_h_gate_variable_h,value_component_persistent_sodium_current_h_gate_variable_theta_h,value_component_persistent_sodium_current_h_gate_variable_sigma_h,value_component_persistent_sodium_current_h_gate_variable_tau_h,value_component_persistent_sodium_current_h_gate_variable_h_infinity,value_component_persistent_sodium_current_m_gate_variable_m,value_component_persistent_sodium_current_m_gate_variable_theta_m,value_component_persistent_sodium_current_m_gate_variable_sigma_m,value_component_persistent_sodium_current_m_gate_variable_tau_m,value_component_persistent_sodium_current_m_gate_variable_m_infinity,value_component_delayed_rectifier_current_variable_i_K,value_component_delayed_rectifier_current_variable_g_K,value_component_delayed_rectifier_current_variable_E_K,value_component_delayed_rectifier_current_n_gate_variable_n,value_component_delayed_rectifier_current_n_gate_variable_theta_n,value_component_delayed_rectifier_current_n_gate_variable_sigma_n,value_component_delayed_rectifier_current_n_gate_variable_theta_1,value_component_delayed_rectifier_current_n_gate_variable_sigma_1,value_component_delayed_rectifier_current_n_gate_variable_sigma_2,value_component_delayed_rectifier_current_n_gate_variable_tau_n,value_component_delayed_rectifier_current_n_gate_variable_n_infinity,value_component_leak_current_variable_i_leak,value_component_leak_current_variable_g_leak,value_component_leak_current_variable_E_leak,value_component_LVA_calcium_current_variable_i_T,value_component_LVA_calcium_current_variable_g_T,value_component_LVA_calcium_current_variable_E_Ca,value_component_LVA_calcium_current_m_gate_variable_m,value_component_LVA_calcium_current_m_gate_variable_theta_m,value_component_LVA_calcium_current_m_gate_variable_sigma_m,value_component_LVA_calcium_current_m_gate_variable_theta_1,value_component_LVA_calcium_current_m_gate_variable_sigma_1,value_component_LVA_calcium_current_m_gate_variable_sigma_2,value_component_LVA_calcium_current_m_gate_variable_tau_m,value_component_LVA_calcium_current_m_gate_variable_m_infinity,value_component_LVA_calcium_current_h_gate_variable_h,value_component_LVA_calcium_current_h_gate_variable_theta_h,value_component_LVA_calcium_current_h_gate_variable_sigma_h,value_component_LVA_calcium_current_h_gate_variable_theta_1,value_component_LVA_calcium_current_h_gate_variable_sigma_1,value_component_LVA_calcium_current_h_gate_variable_tau_h,value_component_LVA_calcium_current_h_gate_variable_h_infinity,value_component_N_HVA_calcium_current_variable_i_N,value_component_N_HVA_calcium_current_variable_g_N,value_component_N_HVA_calcium_current_m_gate_variable_m,value_component_N_HVA_calcium_current_m_gate_variable_theta_m,value_component_N_HVA_calcium_current_m_gate_variable_sigma_m,value_component_N_HVA_calcium_current_m_gate_variable_tau_m,value_component_N_HVA_calcium_current_m_gate_variable_m_infinity,value_component_N_HVA_calcium_current_h_gate_variable_h,value_component_N_HVA_calcium_current_h_gate_variable_theta_h,value_component_N_HVA_calcium_current_h_gate_variable_sigma_h,value_component_N_HVA_calcium_current_h_gate_variable_tau_h,value_component_N_HVA_calcium_current_h_gate_variable_h_infinity,value_component_P_HVA_calcium_current_variable_i_P,value_component_P_HVA_calcium_current_variable_g_P,value_component_P_HVA_calcium_current_m_gate_variable_m,value_component_P_HVA_calcium_current_m_gate_variable_theta_m,value_component_P_HVA_calcium_current_m_gate_variable_sigma_m,value_component_P_HVA_calcium_current_m_gate_variable_tau_m,value_component_P_HVA_calcium_current_m_gate_variable_m_infinity,value_component_calcium_dependent_potassium_current_variable_i_SK,value_component_calcium_dependent_potassium_current_variable_g_SK,value_component_calcium_dependent_potassium_current_z_gate_variable_z,value_component_calcium_dependent_potassium_current_z_gate_variable_K1,value_component_calcium_dependent_potassium_current_z_gate_variable_K2,value_component_calcium_dependent_potassium_current_z_gate_variable_Ca_conc,value_component_calcium_dependent_potassium_current_z_gate_variable_tau_z,value_component_calcium_dependent_potassium_current_z_gate_variable_z_infinity,value_component_fast_transient_potassium_current_variable_i_A,value_component_fast_transient_potassium_current_variable_g_A,value_component_fast_transient_potassium_current_m_gate_variable_m,value_component_fast_transient_potassium_current_m_gate_variable_theta_m,value_component_fast_transient_potassium_current_m_gate_variable_sigma_m,value_component_fast_transient_potassium_current_m_gate_variable_theta_1,value_component_fast_transient_potassium_current_m_gate_variable_theta_2,value_component_fast_transient_potassium_current_m_gate_variable_sigma_1,value_component_fast_transient_potassium_current_m_gate_variable_sigma_2,value_component_fast_transient_potassium_current_m_gate_variable_tau_m,value_component_fast_transient_potassium_current_m_gate_variable_m_infinity,value_component_fast_transient_potassium_current_h_gate_variable_h,value_component_fast_transient_potassium_current_h_gate_variable_theta_h,value_component_fast_transient_potassium_current_h_gate_variable_sigma_h,value_component_fast_transient_potassium_current_h_gate_variable_tau_h,value_component_fast_transient_potassium_current_h_gate_variable_h_infinity,value_component_hyperpolarization_activated_current_variable_i_H,value_component_hyperpolarization_activated_current_variable_g_H,value_component_hyperpolarization_activated_current_variable_E_H,value_component_hyperpolarization_activated_current_m_gate_variable_m,value_component_hyperpolarization_activated_current_m_gate_variable_theta_m,value_component_hyperpolarization_activated_current_m_gate_variable_sigma_m,value_component_hyperpolarization_activated_current_m_gate_variable_theta_1,value_component_hyperpolarization_activated_current_m_gate_variable_sigma_1,value_component_hyperpolarization_activated_current_m_gate_variable_tau_m,value_component_hyperpolarization_activated_current_m_gate_variable_m_infinity,value_component_stimulus_protocol_variable_i_app,value_component_stimulus_protocol_variable_i_stimStart,value_component_stimulus_protocol_variable_i_stimEnd,value_component_stimulus_protocol_variable_i_stimAmplitude
0.0,-71.847,0.04,-0.00030557025528749987,0.7,60.0,0.981,44.1,7.0,35.0,4.0,25.0,1.80160452597532,0.981364162697756,0.015,36.0,8.5,0.1,0.014524403661927861,-0.0105082059,0.05,0.797,65.0,5.0,150.0,0.7972831972454882,0.002,47.1,4.1,0.1,0.002385748761642414,0.006605248216174405,1.3,-80.0,0.158,30.0,25.0,30.0,40.0,50.0,0.9496487823571992,0.1579075594574742,-0.10923499999999997,0.005,-50.0,-0.006285801400000001,0.1,40.0,0.001,38.0,5.0,28.0,25.0,70.0,4.44625861661469,0.0011470662024474882,0.562,70.1,7.0,70.0,65.0,10.995964187368708,0.562071012040985,-0.00362943515,0.05,0.001,30.0,6.0,5.0,0.000934559748557118,0.649,70.0,3.0,25.0,0.6492323591467255,-0.0,0.05,0.0,17.0,3.0,10.0,1.1483744252680815e-08,0.0,0.3,0.0,-500.0,0.04,0.0604,1.0,0.9975390740355905,0.1333749270000001,1.0,0.057,27.0,16.0,40.0,74.0,5.0,7.5,1.699478053987264,0.057165645197786864,0.287,80.0,11.0,20.0,0.32274576674084415,-0.03007277,0.005,-38.8,0.182,79.8,5.3,70.0,11.0,50.49303349480502,0.18234111646156162,0.0,10.0,11.0,10.0
0.1,-71.8152187521159,0.04,-0.00028894462607274824,0.7,60.0,0.9810167553632819,44.1,7.0,35.0,4.0,25.0,1.8026240436960101,0.9812809477312147,0.014723968081298132,36.0,8.5,0.1,0.01457801846758367,-0.011831109222101356,0.05,0.7969997490468619,65.0,5.0,150.0,0.7962539416004466,0.002252328436475122,47.1,4.1,0.1,0.002404269175503234,0.0066312903505424715,1.3,-80.0,0.1580017523936615,30.0,25.0,30.0,40.0,50.0,0.9500686003799301,0.1580766745929277,-0.10907609376057949,0.005,-50.0,-0.006305156843461633,0.1,40.0,0.0010033747887065584,38.0,5.0,28.0,25.0,70.0,4.44701166530857,0.0011543720191396275,0.561994146292219,70.1,7.0,70.0,65.0,10.996101835819456,0.56095314681113,-0.003623901721549297,0.05,0.000998767291825308,30.0,6.0,5.0,0.0009395184648036607,0.6489947413037661,70.0,3.0,25.0,0.6468160503487993,-6.431927264572068e-10,0.05,1.150456500707844e-10,17.0,3.0,10.0,1.160604683649418e-08,0.022127546280146237,0.3,0.0949297775513323,-500.0,0.04,0.06065397570802322,1.0,0.9975595899126273,0.13400854889915012,1.0,0.05701339313899987,27.0,16.0,40.0,74.0,5.0,7.5,1.7050912846871795,0.0572727979938863,0.2871762625811183,80.0,11.0,20.0,0.322114565438988,-0.030043773479660807,0.005,-38.8,0.1819995421216789,79.8,5.3,70.0,11.0,50.49326850879797,0.1814487893745678,0.0,10.0,11.0,10.0
0.2,-71.88320647754618,0.04,-0.00028197324044890176,0.7,60.0,0.9810342370496961,44.1,7.0,35.0,4.0,25.0,1.80044462639631,0.9814585223687001,0.014601990600184446,36.0,8.5,0.1,0.014463560227920934,-0.012287239294399857,0.05,0.7969997370815526,65.0,5.0,150.0,0.7984510358544419,0.0023379576292360225,47.1,4.1,0.1,0.002364822931459567,0.006575412143964244,1.3,-80.0,0.15799697868079637,30.0,25.0,30.0,40.0,50.0,0.9491704689761173,0.15771507584186661,-0.10941603238773091,0.005,-50.0,-0.006329353577010788,0.1,40.0,0.0010066173204510863,38.0,5.0,28.0,25.0,70.0,4.445400308093594,0.0011387993836164795,0.561991897421603,70.1,7.0,70.0,65.0,10.995804465463836,0.5633437609673578,-0.0036215821515884596,0.05,0.000997524350266334,30.0,6.0,5.0,0.0009289424335656227,0.6489928714003421,70.0,3.0,25.0,0.6519758148459561,-1.2783866497965272e-09,0.05,2.2852163252097827e-10,17.0,3.0,10.0,1.1345981931668167e-08,0.07962201827611816,0.3,0.18082718204279116,-500.0,0.04,0.06090781266619575,1.0,0.9975798395105391,0.13300135007328792,1.0,0.05702380532158397,27.0,16.0,40.0,74.0,5.0,7.5,1.6931115769717295,0.05704380190401217,0.2873527486504669,80.0,11.0,20.0,0.32346564479804363,-0.03010566878483365,0.005,-38.8,0.18199970311382357,79.8,5.3,70.0,11.0,50.49276102043095,0.18336184192878402,0.0,10.0,11.0,10.0
0.30000000000000004,-72.11562772317355,0.04,-0.0002702610988784576,0.7,60.0,0.9810714121650186,44.1,7.0,35.0,4.0,25.0,1.7930386676041934,0.9820531801881102,0.014388324645227367,36.0,8.5,0.1,0.014078924003082909,-0.012172686904504687,0.05,0.7970028496931016,65.0,5.0,150.0,0.8058279356301742,0.0023120774631843043,47.1,4.1,0.1,0.00223478578298008,0.0063737313780393365,1.3,-80.0,0.1579140676096659,30.0,25.0,30.0,40.0,50.0,0.9460990526431214,0.15648399909324567,-0.11057813861586774,0.005,-50.0,-0.006358353634810436,0.1,40.0,0.0010090535094402229,38.0,5.0,28.0,25.0,70.0,4.439880391308358,0.001087130886990493,0.5620362514192287,70.1,7.0,70.0,65.0,10.994705436896147,0.5714934057477293,-0.0036232854927063713,0.05,0.000995859930561282,30.0,6.0,5.0,0.0008936776980977716,0.6490350332169507,70.0,3.0,25.0,0.6693417143571948,-1.8803518422684443e-09,0.05,3.354308191381224e-10,17.0,3.0,10.0,1.0500153947490327e-08,0.15811946195599275,0.3,0.25855234167601293,-500.0,0.04,0.061161955994414714,1.0,0.9975998623031804,0.12923593128727956,1.0,0.057005071351452274,27.0,16.0,40.0,74.0,5.0,7.5,1.6529530558677399,0.056267442694833913,0.2875429082509253,80.0,11.0,20.0,0.32810660558391874,-0.03031856911868465,0.005,-38.8,0.18200809164160386,79.8,5.3,70.0,11.0,50.49089273312097,0.19001979445925654,0.0,10.0,11.0,10.0
0.4,-72.5364572923277,0.04,-0.00024762615800976665,0.7,60.0,0.981151332579055,44.1,7.0,35.0,4.0,25.0,1.7798029265503514,0.9830826095584113,0.013959687872606704,36.0,8.5,0.1,0.013407977460408138,-0.011551287746635589,0.05,0.7970127249527447,65.0,5.0,150.0,0.8186594541927118,0.0021870554042515765,47.1,4.1,0.1,0.0020172234666699217,0.005995584522244812,1.3,-80.0,0.15766517921704215,30.0,25.0,30.0,40.0,50.0,0.9405340230128082,0.15427489976466097,-0.11268228646163848,0.005,-50.0,-0.006389072641244589,0.1,40.0,0.0010098723942187824,38.0,5.0,28.0,25.0,70.0,4.4298423677599885,0.000999464000418115,0.5621834886052026,70.1,7.0,70.0,65.0,10.992391081504188,0.5861483473840006,-0.003628208988547202,0.05,0.0009932735933576632,30.0,6.0,5.0,0.0008331947989797676,0.6491725710594627,70.0,3.0,25.0,0.6996193219207291,-2.4199612523806787e-09,0.05,4.3007596126729366e-10,17.0,3.0,10.0,9.125871456992134e-09,0.24218603907644093,0.3,0.32888299120657877,-500.0,0.04,0.06141676336912322,1.0,0.9976196891838056,0.12225349624237425,1.0,0.05692179965276803,27.0,16.0,40.0,74.0,5.0,7.5,1.5832789213923908,0.05488696835609607,0.2877647830221009,80.0,11.0,20.0,0.3365953022752144,-0.030706133226569322,0.005,-38.8,0.18203531544820784,79.8,5.3,70.0,11.0,50.48699566099187,0.20254234566368168,0.0,10.0,11.0,10.0
0.5,-73.13121798777524,0.04,-0.00021469274926254144,0.7,60.0,0.9812938911811105,44.1,7.0,35.0,4.0,25.0,1.7614722788853014,0.9844391946043354,0.013290667065470389,36.0,8.5,0.1,0.01251320563051464,-0.010511734656646322,0.05,0.797032639631324,65.0,5.0,150.0,0.8356543992708673,0.0019812914859101234,47.1,4.1,0.1,0.0017453077278349876,0.005448737370880917,1.3,-80.0,0.15716947313455512,30.0,25.0,30.0,40.0,50.0,0.932662229694695,0.1511963300727044,-0.11565608993887622,0.005,-50.0,-0.006417046663340395,0.1,40.0,0.0010084127378558196,38.0,5.0,28.0,25.0,70.0,4.415564839702407,0.0008874738822704278,0.5624894894045376,70.1,7.0,70.0,65.0,10.988408219084016,0.6065972441779505,-0.003634517275311071,0.05,0.0009893446549662577,30.0,6.0,5.0,0.0007546237781889904,0.6494514017371815,70.0,3.0,25.0,0.7395708675179016,-2.8764214792439878e-09,0.05,5.085106534528442e-10,17.0,3.0,10.0,7.484691741600615e-09,0.31749029993777156,0.3,0.39252266274715686,-500.0,0.04,0.061672326543851776,1.0,0.9976393293158171,0.11224837556393943,1.0,0.056735070070752604,27.0,16.0,40.0,74.0,5.0,7.5,1.491145389452345,0.05299026657033424,0.28803730266591454,80.0,11.0,20.0,0.348773514809257,-0.03125744514598243,0.005,-38.8,0.18209342387510205,79.8,5.3,70.0,11.0,50.48040482415881,0.2212734385056145,0.0,10.0,11.0,10.0
0.6000000000000001,-73.85529616727727,0.04,-0.0001766364916139751,0.7,60.0,0.9815105793487625,44.1,7.0,35.0,4.0,25.0,1.7397361925362684,0.9859468599314561,0.012430366926226007,36.0,8.5,0.1,0.011503153298450228,-0.009216660580249982,0.05,0.7970646486547315,65.0,5.0,150.0,0.8545893476300003,0.0017277244638077194,47.1,4.1,0.1,0.001463175450536448,0.004776092725695013,1.3,-80.0,0.15637132299334452,30.0,25.0,30.0,40.0,50.0,0.9230719285647064,0.14751674817971044,-0.11927648083638637,0.005,-50.0,-0.006437916214868015,0.1,40.0,0.0010043507632737808,38.0,5.0,28.0,25.0,70.0,4.398049871847482,0.0007679181188551968,0.5629977627339892,70.1,7.0,70.0,65.0,10.98243603209149,0.6309910734990712,-0.0036399596375319555,0.05,0.0009838477282846467,30.0,6.0,5.0,0.0006688938730899882,0.6498983570361414,70.0,3.0,25.0,0.783316441792123,-3.2436607411525434e-09,0.05,5.697865361286183e-10,17.0,3.0,10.0,5.8796688481003465e-09,0.37347010149357146,0.3,0.4501080859253232,-500.0,0.04,0.06192840738486219,1.0,0.9976587666071538,0.0999554264686741,1.0,0.05640855023908941,27.0,16.0,40.0,74.0,5.0,7.5,1.3882909802573877,0.0507646745316258,0.28837690945377226,80.0,11.0,20.0,0.3638692696337497,-0.03193437570427453,0.005,-38.8,0.18219429983925794,79.8,5.3,70.0,11.0,50.470787663920895,0.2457067933422388,0.0,10.0,11.0,10.0
0.7000000000000001,-74.64712835368873,0.04,-0.0001396056120200227,0.7,60.0,0.9818026837096656,44.1,7.0,35.0,4.0,25.0,1.716675357861786,0.9874310288323163,0.011469060459487142,36.0,8.5,0.1,0.010490689935934452,-0.007856545078387749,0.05,0.7971092591712493,65.0,5.0,150.0,0.87318583668935,0.0014640187973304923,47.1,4.1,0.1,0.0012065152450033176,0.0040426317285682835,1.3,-80.0,0.155250675876674,30.0,25.0,30.0,40.0,50.0,0.9125808754221965,0.143577959377062,-0.12323564176844365,0.005,-50.0,-0.0064483339048856505,0.1,40.0,0.0009977272167262599,38.0,5.0,28.0,25.0,70.0,4.378743961362579,0.000655520221735519,0.5637317783850482,70.1,7.0,70.0,65.0,10.974497155748628,0.6569180111579643,-0.0036423907861475057,0.05,0.000976777738316129,30.0,6.0,5.0,0.000586243998793872,0.6505154267598398,70.0,3.0,25.0,0.8247754371883659,-3.5286295009418588e-09,0.05,6.155635211474228e-10,17.0,3.0,10.0,4.515682694018337e-09,0.4050308754220386,0.3,0.5022153967956577,-500.0,0.04,0.06218446264079459,1.0,0.9976779630973363,0.08643868575186853,1.0,0.055915435658932325,27.0,16.0,40.0,74.0,5.0,7.5,1.2865111494191237,0.04843222471306475,0.28879496169540014,80.0,11.0,20.0,0.3806890249504725,-0.032683245205862896,0.005,-38.8,0.1823479129674817,79.8,5.3,70.0,11.0,50.45847414680955,0.27443426120217096,0.0,10.0,11.0,10.0
0.8,-75.44273378874043,0.04,-0.00010789051666029755,0.7,60.0,0.9821626422387273,44.1,7.0,35.0,4.0,25.0,1.6942282759573644,0.9887662287239356,0.010503048482236148,36.0,8.5,0.1,0.009562272160704889,-0.006589105019474726,0.05,0.7971656361140269,65.0,5.0,150.0,0.8897849902763342,0.001220540360517969,47.1,4.1,0.1,0.0009939175409919424,0.0033170400468323833,1.3,-80.0,0.15382458107366373,30.0,25.0,30.0,40.0,50.0,0.9020422869243178,0.13970895968851021,-0.12721366894370215,0.005,-50.0,-0.0064463018292028424,0.1,40.0,0.0009888527057741396,38.0,5.0,28.0,25.0,70.0,4.359203113659886,0.0005591425788900039,0.5646930300289849,70.1,7.0,70.0,65.0,10.965044905962964,0.6820584254904012,-0.003640135312971553,0.05,0.0009683017077381128,30.0,6.0,5.0,0.0005134784095868442,0.6512837208957576,70.0,3.0,25.0,0.859874090032218,-3.745340545319175e-09,0.05,6.48865532268688e-10,17.0,3.0,10.0,3.463759537012751e-09,0.4126187170478838,0.3,0.5493658203036763,-500.0,0.04,0.062439719629498756,1.0,0.9976968658825649,0.07283485447928302,1.0,0.05524486916202648,27.0,16.0,40.0,74.0,5.0,7.5,1.194438421172788,0.04619133510378631,0.2892963198491186,80.0,11.0,20.0,0.39788224728152244,-0.03344761267125512,0.005,-38.8,0.1825606837311516,79.8,5.3,70.0,11.0,50.444472732017985,0.3053126191313282,0.0,10.0,11.0,10.0
0.9,-76.18837862854853,0.04,-8.308379139296142e-05,0.7,60.0,0.9825772604011866,44.1,7.0,35.0,4.0,25.0,1.6738291609233613,0.9898898528542426,0.009608092363743362,36.0,8.5,0.1,0.008766221446389848,-0.00550586708883804,0.05,0.7972321221206292,65.0,5.0,150.0,0.9035821540143426,0.0010142169877442957,47.1,4.1,0.1,0.0008287801653109188,0.002654835454281914,1.3,-80.0,0.15214095071673508,30.0,25.0,30.0,40.0,50.0,0.8921730068252617,0.13616255903002256,-0.13094189314274268,0.005,-50.0,-0.006431144457867875,0.1,40.0,0.0009781675184139178,38.0,5.0,28.0,25.0,70.0,4.340774311044415,0.00048171516771390853,0.5658643532401815,70.1,7.0,70.0,65.0,10.954849789927795,0.704697499473513,-0.0036321921664424586,0.05,0.0009586783429095888,30.0,6.0,5.0,0.0004534993566800411,0.6521735860328414,70.0,3.0,25.0,0.8872338992754171,-3.90895542492019e-09,0.05,6.728651300689937e-10,17.0,3.0,10.0,2.7014976148289234e-09,0.40079286623957444,0.3,0.5920310538554977,-500.0,0.04,0.06269327672996027,1.0,0.9977154153563268,0.06011336331761836,1.0,0.05440566473168514,27.0,16.0,40.0,74.0,5.0,7.5,1.116529084648596,0.044181002866750516,0.28987926601790304,80.0,11.0,20.0,0.4142287412095197,-0.03417940931642381,0.005,-38.8,0.1828344024007799,79.8,5.3,70.0,11.0,50.43012007656871,0.33594043270284946,0.0,10.0,11.0,10.0
